academic_year,admission_route,cap_round,quota,institute_code,college_name,branch_code,branch_name,college_status,university,section,seat_type,category,gender,university_type,stage,opening_rank,closing_rank,opening_score,closing_score,source_file,source_page,extraction_method,verified,needs_review,review_reason
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335156810,Computer Science and Information Technology,Un-Aided,Mumbai University,OTHER,LOBCO,OBC,LADIES,OTHER,I,,101909,,60.5467050,FE_2024_CAP1_MH.pdf,512,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335156810,Computer Science and Information Technology,Un-Aided,Mumbai University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,65004,,76.9332320,FE_2024_CAP1_MH.pdf,512,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335156810,Computer Science and Information Technology,Un-Aided,Mumbai University,STATE,EWS,EWS,SPECIAL,STATE,I,,135461,,41.3261276,FE_2024_CAP1_MH.pdf,512,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335161210,Mechanical Engineering,Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,178298,,2.0203342,FE_2024_CAP1_MH.pdf,513,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335161210,Mechanical Engineering,Un-Aided,Mumbai University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,139204,,38.8659877,FE_2024_CAP1_MH.pdf,513,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335161210,Mechanical Engineering,Un-Aided,Mumbai University,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,158889,,22.9747570,FE_2024_CAP1_MH.pdf,513,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,80084,,70.8893650,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,GSCH,SC,GENERAL,HOME,I,,114070,,54.1800379,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,GNT1H,NT1,GENERAL,HOME,I,,110429,,56.8466110,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,GNT2H,NT2,GENERAL,HOME,I,,99041,,62.7875345,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,GOBCH,OBC,GENERAL,HOME,I,,115279,,53.8203081,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,LOPENH,OPEN,LADIES,HOME,I,,89728,,66.4751458,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,LSCH,SC,LADIES,HOME,I,,142473,,36.2134011,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,LNT1H,NT1,LADIES,HOME,I,,165387,,16.7391126,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,LOBCH,OBC,LADIES,HOME,I,,104744,,59.9791975,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,HOME,GVJH,VJ,GENERAL,HOME,I,,152102,,28.7732713,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,113257,,54.3920183,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,OTHER,GSCO,SC,GENERAL,OTHER,I,,166393,,15.9989858,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,141282,,37.2130338,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,127415,,46.3828235,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,OTHER_FOR_HOME,LOPENO,OPEN,LADIES,OTHER,I,,92400,,65.4406319,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,OTHER_FOR_HOME,LOBCO,OBC,LADIES,OTHER,I,,118283,,52.0276576,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),Un-Aided,Mumbai University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,67428,,76.1358545,FE_2024_CAP1_MH.pdf,514,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,94614,,64.4664266,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,GSCH,SC,GENERAL,HOME,I,,142040,,36.6611018,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,GOBCH,OBC,GENERAL,HOME,I,,117163,,52.5184688,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,116434,,52.9935209,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,LOPENH,OPEN,LADIES,HOME,I,,90794,,65.9366282,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,LSCH,SC,LADIES,HOME,I,,103692,,60.1504384,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,LNT2H,NT2,LADIES,HOME,I,,112698,,55.0733859,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,LOBCH,OBC,LADIES,HOME,I,,114630,,54.0550229,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,GVJH,VJ,GENERAL,HOME,I,,173277,,8.5313833,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,143589,,35.3791065,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,159263,,22.5020163,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,162409,,19.5522021,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,107833,,57.4142590,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER,LOBCO,OBC,LADIES,OTHER,I,,128571,,45.5784574,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,134406,,42.2200941,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER_FOR_HOME,GNT1O,NT1,GENERAL,OTHER,I,,135993,,40.9947600,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,OTHER_FOR_HOME,LSCO,SC,LADIES,OTHER,I,,178643,,1.5201824,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,67691,,76.1268781,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03351,"Bharat College of Engineering, Kanhor, Badlapur(W)",0335191210,Computer Science and Engineering(Data Science),Un-Aided,Mumbai University,STATE,EWS,EWS,SPECIAL,STATE,I,,126613,,47.0113809,FE_2024_CAP1_MH.pdf,515,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335319110,Civil Engineering,Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,123914,,48.6637821,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,85528,,68.4785771,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GSCH,SC,GENERAL,HOME,I,,123476,,48.7779490,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GVJH,VJ,GENERAL,HOME,I,,135754,,41.0394031,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GNT2H,NT2,GENERAL,HOME,I,,133521,,42.7253460,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GNT3H,NT3,GENERAL,HOME,I,,145731,,34.1954023,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GOBCH,OBC,GENERAL,HOME,I,,99364,,62.7216425,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,GSEBCH,SEBC,GENERAL,HOME,I,,161004,,21.3858708,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LOPENH,OPEN,LADIES,HOME,I,,89755,,66.4751458,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LSCH,SC,LADIES,HOME,I,,108837,,57.2163252,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LSTH,ST,LADIES,HOME,I,,173005,,8.8496667,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LNT1H,NT1,LADIES,HOME,I,,156005,,25.5936912,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LNT2H,NT2,LADIES,HOME,I,,132320,,43.4393889,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LOBCH,OBC,LADIES,HOME,I,,104085,,60.1291862,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,159818,,22.2282247,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,143608,,35.3791065,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER,GVJO,VJ,GENERAL,OTHER,I,,151361,,29.3071786,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER,GNT2O,NT2,GENERAL,OTHER,I,,153706,,27.6622718,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,167898,,14.3617021,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,151450,,29.3071786,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER_FOR_HOME,GSCO,SC,GENERAL,OTHER,I,,127049,,46.5102928,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER_FOR_HOME,GOBCO,OBC,GENERAL,OTHER,I,,105139,,59.8892661,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,true,DUPLICATE_UNIQUE_KEY
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER_FOR_HOME,LNT1O,NT1,LADIES,OTHER,I,,171883,,10.2692323,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,OTHER_FOR_HOME,LOBCO,OBC,LADIES,OTHER,I,,94171,,64.9513096,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,73273,,73.7956676,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324510,Computer Engineering,Un-Aided,Mumbai University,STATE,EWS,EWS,SPECIAL,STATE,I,,150618,,30.3265615,FE_2024_CAP1_MH.pdf,516,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,84719,,68.9053056,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,HOME,GNT1H,NT1,GENERAL,HOME,I,,149239,,31.3198919,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,HOME,GOBCH,OBC,GENERAL,HOME,I,,101562,,60.5967420,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,HOME,LOPENH,OPEN,LADIES,HOME,I,,80489,,70.6178643,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,HOME,LSCH,SC,LADIES,HOME,I,,121962,,50.0353239,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,HOME,LSEBCH,SEBC,LADIES,HOME,I,,129877,,44.8929536,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,OTHER,GOPENO,OPEN,GENERAL,OTHER,I,,89643,,66.8404462,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,OTHER,GOBCO,OBC,GENERAL,OTHER,I,,90718,,66.0164943,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,OTHER,LOPENO,OPEN,LADIES,OTHER,I,,170083,,11.9971742,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,OTHER_FOR_HOME,LSCO,SC,LADIES,OTHER,I,,128774,,45.5784574,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,STATE,TFWS,TFWS,SPECIAL,STATE,I,,82490,,69.8003760,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335324610,Information Technology,Un-Aided,Mumbai University,STATE,EWS,EWS,SPECIAL,STATE,I,,163228,,19.1157452,FE_2024_CAP1_MH.pdf,517,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335329310,Electrical Engineering,Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,137184,,40.1066152,FE_2024_CAP1_MH.pdf,518,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335329310,Electrical Engineering,Un-Aided,Mumbai University,OTHER_FOR_HOME,GOPENO,OPEN,GENERAL,OTHER,I,,169074,,13.2387508,FE_2024_CAP1_MH.pdf,518,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335361210,Mechanical Engineering,Un-Aided,Mumbai University,,GOPENH,OPEN,GENERAL,HOME,I,,129387,,45.3423263,FE_2024_CAP1_MH.pdf,518,pdfplumber_text,false,false,
2024-25,FE,1,MH,03353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",0335392010,Computer Science and Engineering (Internet of Things and Cyber Security Including Block Chain,Un-Aided,Mumbai University,HOME,GOPENH,OPEN,GENERAL,HOME,I,,110841,,56.5649954,FE_2024_CAP1_MH.pdf,519,pdfplumber_text,false,false,
